0.1080989,0.5754241,0.3050893,0.05293002,-0.1828433,-0.4437777,-0.04231538,0.603058,0.2169208,0.6764008,0.1506595,-0.3696426,-0.3946844,0.1813889,-0.01912965,-0.8447478,-0.01765725,-0.07855701,-0.8108884,-0.06535754,0.04584225,0.4851474,-0.5310474,-0.4585491,-0.1410462,0.1889145,-0.09272379,-1.112005,-0.06612857,0.2274028,-0.0994901,-0.0727943,-0.0527867,-0.3091138,0.00768741,-0.6487296,-0.1844894,0.3518866,-0.04751283,-0.07537761,-0.1433322,0.02151982,-0.04279656,-0.08377667,0.1565529,0.4587195,-0.007058565,-0.0332119,0.106877,-0.6786445,0.09192228,-0.1503487,0.02243112,-0.8029768,0.02600216,-0.1838858,-0.3625443,0.2539815,0.08694836,-0.02203163,0.1596912,0.01138266,0.175697,-0.2542636
0.232803,0.001164088,0.1627404,0.05323553,0.110647,0.08138464,-0.00466312,0.0199909,-0.3707981,0.05963959,0.07190874,-0.5202671,-0.4026532,0.1797491,0.009487587,0.1957619,-0.2820715,-0.02978547,0.03244038,-0.2105165,0.04437846,0.09041745,-0.2764901,-0.298371,0.03452346,0.2073315,-0.0198982,-0.1327483,0.2174328,0.1113027,-0.1534322,-0.02959056,0.1130722,0.318943,-0.03780503,-0.340285,0.007469297,-0.2591824,-0.006848008,0.01563257,-0.08825228,-0.06769899,0.1924074,-0.09536604,0.1983641,0.1559847,0.01391691,-0.1342891,0.02113338,-0.4965248,0.1823494,-0.3788951,0.05412678,-0.6296292,0.04881406,-0.08154096,0.06253531,0.09177014,-0.185307,-0.003973966,-0.1323046,0.09827795,-0.03520487,0.4405473
0.2031492,0.2397415,0.1064607,0.08501144,0.07136383,-0.1579667,0.03918558,0.250077,-0.192791,-0.2142609,0.0002881739,-0.07116675,0.3981828,0.09144103,-0.004360106,0.001477967,-0.162505,-0.008761062,0.01188636,-0.1352184,-0.04644053,-0.2153104,-0.3765667,0.1123678,-0.1286777,0.01876876,0.05269334,0.4159853,0.360998,0.0735836,-0.05120192,-0.1338379,0.08016732,-0.01681623,-0.006788963,-0.3939027,-0.1037356,-0.2531615,0.0407507,0.06609267,-0.02923837,-0.05901752,0.05357312,-0.0149571,-0.008765278,-0.02536818,0.005084727,-0.04703427,-0.02697693,0.0479399,-0.008525515,0.08998584,0.1418338,0.1911097,-0.1576043,-0.1643544,-0.2133141,-0.1469925,0.04491125,0.05215014,-0.01627714,0.1105237,-0.01473086,-0.008224567
0.294798,0.4866614,0.02141561,0.07836615,0.1492307,0.004732834,0.04071349,0.2709847,-0.3105009,-0.4535468,0.07408124,-0.02175518,0.0009568445,0.01243233,0.01695694,-0.3064,-0.02147466,0.05271862,-0.2808915,0.01627409,-0.07572492,-0.1713292,-0.6561904,0.1365355,0.0458509,0.09674354,0.037942,0.2695706,0.3267347,-0.0008163634,-0.07404709,-0.003287056,0.06729023,0.07527967,-0.03456758,-0.2780106,0.07981158,0.05330695,0.06071968,0.07645386,0.0146637,-0.07000183,0.09952945,0.06366441,-0.01558929,-0.1916108,-0.006638157,-0.0251622,0.09972228,0.3189694,0.08931157,0.0544699,0.07035905,0.2801673,-0.05236288,-0.09770019,-0.3685153,-0.1902746,0.01266902,0.05117751,-0.2100371,0.08944049,-0.2003502,-0.1673431
0.2164712,0.3863213,-0.3094911,0.0536796,0.3115032,0.1061942,0.04059953,0.2595969,-0.3466079,0.1813313,-0.1358453,0.1004192,-0.1102496,-0.009124258,0.02270476,-0.2043434,-0.07298353,0.03693547,-0.2554323,-0.1526322,-0.06171398,0.1457007,-0.1848121,0.05696271,-0.08146784,0.04247557,0.03563876,0.0685099,-0.1139665,0.01931333,-0.1213039,0.2712295,0.04021005,0.05616181,-0.06541084,-0.2339714,-0.01014885,0.3003149,0.07314355,0.08202501,0.01797422,-0.08875649,0.07762405,-0.008112543,-0.02319881,-0.1452656,-0.006021113,0.05658849,0.1234666,0.1948619,0.0266788,0.07352728,0.1349718,0.271751,-0.007946804,0.125486,-0.08402023,0.3096027,-0.002270953,0.04863748,-0.1913623,0.07511421,0.06423891,0.1692889
0.08779695,0.2491865,-0.3510485,0.02277769,0.18524,0.2613893,0.04535576,0.1489656,-0.09729791,0.2102815,0.2032527,0.09710724,-0.3216633,-0.05298706,0.02048295,-0.3249585,-0.05560993,0.03539994,-0.353666,-0.1517331,-0.07403265,0.03630959,0.08906206,-0.0599144,0.01502487,0.1487675,-0.04376057,0.06554775,0.02184942,0.1660501,-0.0486021,0.1957563,-0.03183481,0.03518013,-0.09378819,0.05014363,0.107697,0.3309406,0.07954448,0.07972327,0.06706502,-0.08236103,0.1952532,0.1627306,0.05063046,-0.02845727,-0.03562764,0.2574687,-0.09108452,0.09811825,0.08639816,0.1285895,0.05903251,-0.02888477,0.1947538,-0.1032235,0.2514827,0.2856897,-0.2086861,0.04494449,-0.04054983,0.0453148,-0.01993454,0.2057463
-0.4551814,0.04225693,0.04011196,-0.06246324,0.01521427,-0.03400474,0.07553547,-0.1289539,0.01367234,0.3611454,0.1243514,-0.2222006,-0.7753872,-0.1442693,0.02552905,-0.412725,-0.146755,0.1291906,0.04069545,0.05691319,0.1533534,0.3994854,0.9400096,-0.6053487,0.3643017,0.3172225,-0.1072326,-0.01988569,0.1994851,0.7361928,0.02784685,0.4301043,-0.05499049,-0.03362812,-0.09227493,0.6505867,0.5730777,-0.1816242,0.0847823,0.0615746,0.1298326,-0.04692236,-0.2055043,-0.327533,0.1743237,0.2313949,-0.06773889,-0.3868844,-0.2271368,-0.03550783,0.2366866,0.2327275,-0.1723218,-0.6093553,-0.2077749,0.1381855,0.3648228,0.6104613,-0.3534363,0.04209208,0.03040751,-0.0008099302,0.3382193,-0.7253522
-0.6362023,-0.5611311,-0.086907,-0.1036894,0.003574447,-0.1789889,0.01231925,-0.2116944,0.1044788,0.6829391,-0.4392079,-0.7048846,-0.8208395,-0.1601523,0.006973887,0.3066659,0.3756455,-0.03354014,0.2245505,0.1471331,0.20247,0.2834295,0.8307977,-0.2293372,0.0923002,-0.05902633,-0.1488793,-0.4526818,-0.2598092,0.2101906,0.06033316,0.2140724,-0.1983983,-0.2015347,0.02932058,1.041947,0.08533817,-0.3982968,0.05651107,-0.0317358,0.08820006,0.06756134,-0.4269533,-0.5020857,0.2626152,0.4294433,-0.07696248,-0.3497733,-0.3895474,-0.1698729,0.005995894,0.06065931,-0.0918946,-0.3095199,-0.2319719,0.622916,-0.1504842,0.23064,0.3863618,-0.004225254,0.009727025,-0.1209023,-0.2502766,-1.021124
-0.2833974,-0.4685383,0.1699892,-0.08839894,0.06577931,-0.3211263,-0.02190406,-0.4130743,-0.03296332,0.05010127,-0.3214541,-0.3744948,-0.2328131,-0.1006411,-0.0259836,0.1702459,-0.07514811,0.01227362,0.2724773,0.1457805,0.1632056,0.01621454,0.5900927,0.002503296,0.2209375,-0.2500866,-0.1153758,-0.08515852,-0.276581,-0.2505784,0.05096932,-0.2659738,-0.03122281,-0.3083912,0.05324429,0.5865262,0.2931502,0.1117296,-0.04619289,-0.08394928,0.02663328,0.06212632,-0.3186687,-0.5237041,-0.06912687,0.2861746,-0.06705596,-0.4186203,-0.002020869,0.005719681,0.1097747,-0.06177471,-0.2794414,-0.1121119,-0.1654021,0.4110547,-0.572281,-0.4033437,0.04198927,-0.04855452,0.07451945,-0.1240762,-0.1311085,-0.1760038
-0.06954581,-0.4608266,0.3984346,-0.05889257,-0.1359919,-0.2228482,-0.02935259,-0.5035273,0.2345074,-0.2017802,-0.1388881,-0.08816843,0.06843082,-0.03600739,-0.009664792,0.0336166,0.09387535,-0.03488247,-0.02582925,0.03807331,0.1032241,-0.2642915,0.3708802,-0.0686004,-0.0601408,-0.1825013,-0.05490532,0.368796,0.2122916,-0.3822322,0.0533135,-0.334574,-0.05379472,-0.1154954,0.1055786,0.3906905,-0.04041901,-0.04073785,-0.04641221,-0.07816276,-0.007668962,0.1167308,-0.199909,-0.07353671,-0.1045811,-0.1189343,-0.01778285,-0.0681046,0.06452335,0.1695457,-0.0801684,0.05946986,-0.1094609,0.1520668,-0.04334196,0.3898121,-0.2174957,-0.4333656,-0.012792,-0.0342094,0.09933146,-0.1056712,-0.3244036,0.1840656
-0.1575464,-0.4236612,0.413464,-0.004496111,-0.0004968485,0.170763,-0.03616897,-0.1694496,-0.2569871,-0.3730019,-0.3527794,0.1916033,0.1382735,-0.05055482,-0.02427678,-0.04720931,-0.1255313,-0.04480501,0.006648598,0.2045478,0.05551788,-0.2353904,-0.03980478,0.2594612,-0.008799559,-0.01734292,-0.0695371,0.604879,0.2128291,0.04149223,0.04278853,-0.1375877,-0.150162,-0.4013002,0.1883598,0.326061,-0.04237521,0.1381617,-0.062908,-0.0891646,-0.03600055,0.2108125,-0.3384222,-0.2772618,-0.0707348,-0.02349114,-0.01945832,-0.2883177,0.2243654,0.650209,0.07647009,0.2856051,-0.2223199,0.4897082,-0.5209634,0.005239843,-0.3142821,-0.196074,0.01179574,-0.04535176,-0.0859315,-0.09820207,0.1061034,-0.2357102
-0.03343651,-0.1862302,0.2236058,-0.01323471,0.1045021,0.3090472,-0.04220391,-0.03919514,0.4842475,0.04382957,-0.1229638,0.2071652,-0.06219545,0.03237789,-0.02500086,-0.331948,0.1481277,-0.001367734,-0.2229623,0.2632022,-0.025151,-0.2667352,-0.0959458,0.2699547,-0.09051859,0.03604387,0.1144173,0.1888646,0.2736858,0.05601519,0.08636628,0.1930345,0.05516244,-0.2719352,0.123347,0.1548486,-0.0979386,0.3859927,-0.1009069,-0.07343535,-0.08020774,0.1458041,-0.1926142,0.0625011,-0.2043194,-0.4020019,0.07062141,0.008661894,0.3274557,0.2831574,-0.08628658,0.3428981,-0.02283098,0.5812542,-0.4105782,-0.03392779,0.002751938,0.1237709,-0.1257688,-0.04230405,0.2894458,-0.04146745,0.02481162,-0.3467869
0.3702198,0.1797227,0.1963174,0.04325892,0.2005434,0.1016704,-0.0769624,0.1113308,0.1883783,0.4769318,-0.2867094,-0.2940408,-0.5513252,0.1048866,0.02100551,-0.5525508,0.184949,-0.105549,-0.3297385,-0.1096885,-0.1148616,-0.08869629,-0.2092559,-0.4941276,-0.4035699,0.03975656,0.1464297,-0.730839,0.2588219,-0.06051733,-0.08020983,0.3212771,0.0257514,-0.1518021,0.09294356,0.007494217,-0.4403785,0.2487746,-0.08135905,-0.02893514,-0.1354405,0.1031518,-0.0732571,0.2030657,-0.1657604,0.0887749,0.1209426,0.2599908,0.3443608,-0.5021304,-0.1680986,0.1061097,0.1134343,0.06861742,-0.00612723,-0.05516613,0.05931588,0.6845576,-0.1343075,-0.04166175,0.06519385,0.01616329,0.3668711,-0.01561347
0.4781557,0.428022,0.06513058,0.1011849,-0.01649243,-0.03896934,-0.02547142,0.3264989,0.4963274,0.6656176,-0.2118314,-0.6103833,-0.3766847,0.1739981,0.04166239,0.4605353,0.2475548,-0.03956395,0.6662961,-0.3054799,-0.09767305,0.06973556,-0.5500094,-0.3739509,-0.1129749,0.07676417,0.1517086,-0.7264563,0.1258985,0.1436052,-0.1223456,-0.06700948,0.2247348,-0.06579246,-0.08036177,-0.4537274,-0.08192196,-0.4595035,-0.03367009,0.06463736,-0.09181797,-0.07605366,0.3598688,0.2753266,0.01992798,-0.0406437,0.09967399,0.2889116,0.09521607,-0.7866753,-0.03423939,-0.2638062,0.1238384,-0.2360312,0.5627437,-0.2698591,0.1505343,0.2730262,-0.1796853,-0.03777722,0.616688,0.1467452,-0.2768069,0.04070539
0.04943003,0.4451494,-0.428914,0.1048519,-0.09238582,0.1865444,-0.0003286915,0.6987696,0.2160657,0.4555736,-0.04752206,-0.3252671,0.05508276,0.1802174,0.01450172,0.2894124,-0.003922889,-0.02040231,0.3258457,-0.3548294,-0.1037553,0.1679579,-0.4820055,0.06732563,-0.1481282,0.2344278,0.09425099,-0.3247528,0.02453464,0.3617162,-0.1381819,0.3213535,-0.1509208,-0.01859484,-0.1592329,-0.6014562,0.0308494,-0.6451743,-0.01368842,0.09515095,-0.05867671,-0.1599598,0.2091402,0.02515315,0.2763481,0.31841,0.08510496,0.1587681,-0.2368893,-0.5405893,-0.01197628,-0.4388131,0.2504519,-0.05935823,-0.1642667,-0.4556233,-0.3113787,0.2646185,0.373533,0.006184783,-0.1853368,0.1524867,-0.3004673,-0.2105284
0.1566282,0.3592719,-0.3429988,0.09300531,-0.08420238,-0.2844543,0.02133849,0.5184069,-0.3002146,0.05683101,0.01996279,-0.1330754,0.0788181,0.06521203,0.03554209,0.5074923,-0.125243,-0.01440474,0.5515973,-0.1279541,-0.02885563,-0.258486,-0.3582519,0.4398123,0.0151651,-0.04529774,-0.004541366,-0.02756103,-0.1474115,0.0005334735,-0.149045,-0.04959421,-0.03200456,0.1045544,-0.139629,-0.3339923,0.03257947,0.01368495,0.06120065,0.08722208,-0.002074693,-0.1536893,0.1417255,-0.08986615,0.2184408,0.1033602,0.005692201,-0.1322237,-0.3525173,-0.1885659,0.01669854,-0.208378,0.1551913,0.001814888,0.1004459,-0.2302155,-0.3255504,-0.3338013,0.446121,0.0303722,-0.1191119,0.110822,-0.4276481,0.1449789
0.2739602,0.2044524,-0.2516159,0.02720072,-0.06002145,-0.2462603,0.04808581,0.2776259,0.2250897,-0.1603788,-0.03316386,-0.05782498,0.1945702,0.04850897,-0.01306164,0.2988135,-0.01887377,0.01649881,0.08347582,-0.143533,-0.02282772,-0.1851584,0.1276093,0.3358194,0.1418449,0.02549144,-0.01574464,0.3684145,-0.2605783,-0.08762078,-0.102265,0.120789,-0.02138143,-0.02915131,-0.129079,-0.07748766,0.1645797,0.33672,0.06153928,0.06666916,0.01705285,-0.1674259,0.1109282,0.1015517,0.1022289,-0.1978429,-0.01308631,0.05004249,-0.1648747,0.1091597,-0.00114687,-0.2964276,0.06688961,0.414338,0.1145511,0.1293518,-0.2741364,-0.3051078,0.3259896,0.03963939,0.003229697,0.08926468,-0.2645802,0.4154025
0.07100521,0.1349213,-0.3738617,0.01779967,-0.1919352,0.3446074,0.05797544,-0.03104275,-0.1658285,-0.008016014,0.2537959,0.1664539,0.09685726,-0.08190335,-0.02100033,0.04675797,0.07547306,0.03960085,0.09192663,0.07721864,-0.006748916,-0.1961137,-0.09039764,0.1688294,0.2196954,0.12275,-0.1499819,0.406163,-0.4786091,0.1518919,-0.07598894,0.2247303,-0.1465429,0.2332259,-0.07953911,-0.008511321,0.1512297,0.3046405,0.08441497,0.04429595,0.07189993,-0.1229893,0.08396729,-0.188914,0.04667437,-0.2886859,-0.09611713,-0.2944848,0.01963585,0.2318804,0.2432917,-0.1922117,-0.1006855,0.07757842,0.0354686,-0.1215558,0.1432375,0.04438381,-0.01963726,0.04322342,-0.09235721,0.04121786,0.07349873,0.5211838
-0.08610883,-0.1474007,-0.04374608,-0.03588342,-0.009890571,0.9374313,0.09752572,-0.2890826,0.3311051,-0.06182505,0.4832096,0.07289509,-0.6002241,-0.2272192,-0.03686341,-0.3084934,0.1122608,0.1024087,-0.1518649,0.2902615,0.109695,-0.04306311,0.1806648,-0.5488167,0.3735475,0.2687622,-0.1152622,0.3360544,0.3870213,0.6400894,-0.01166882,1.123043,0.03003835,0.3237276,-0.02300364,-0.4262318,0.3076705,-0.0832874,0.115538,0.01741295,0.1119056,-0.02520204,0.00698705,-0.1457529,-0.0867409,-0.4473913,-0.1433909,-0.1791634,0.5054806,-0.1363048,0.4550982,-0.2713825,-0.2881042,-0.4448706,0.05768719,-0.2753758,0.6481287,0.49264,-0.5028517,0.07538234,0.1943916,-0.04025111,0.08028635,-0.4898953
-0.3973379,-0.4777472,-0.1308019,-0.08678136,0.05421714,0.352893,0.04148067,-0.5898143,0.07502223,0.5717391,0.1751395,-0.4807421,-0.2711225,-0.2469827,-0.05900768,0.0177118,-0.09284248,0.06861223,-0.1123379,0.1789131,0.1717801,0.1482045,0.1750914,-0.1491937,0.008822417,0.1298301,-0.1096158,-0.2366926,-0.1776747,0.4205934,-0.009249696,0.6180481,-0.1674743,0.2217461,0.1070722,-0.03832114,0.01685247,0.2696735,0.02505128,-0.06320239,0.04252759,0.07952926,-0.04007998,-0.3187384,0.006590274,0.4860099,-0.1510196,-0.4298139,0.4586945,-0.1944506,0.179996,-0.5765202,-0.2259135,-0.7585538,-0.4170122,-0.1443879,-0.272466,0.7918684,-0.04618588,0.05120162,-0.09119759,-0.1414776,-0.0398829,-0.2388618
-0.04482475,-0.4481742,0.2986675,-0.05510202,-0.03454357,-0.08755063,0.0001644507,-0.3334504,0.1097735,0.2031614,0.1951664,-0.5709127,-0.4988448,-0.1349524,0.001417276,0.09833612,0.1335685,0.06571854,-0.06110997,-0.02846295,0.07916915,0.1310165,0.5882099,-0.4884785,0.0155641,0.02449141,-0.0116821,-0.1567622,0.03518586,-0.03445945,0.03438051,-0.0009747387,0.01551597,0.3303522,0.1094456,0.3230386,0.07947551,-0.2964114,0.004744912,-0.07966915,0.05301188,0.1328163,0.02740997,-0.06466316,-0.005250562,0.01402549,-0.04934769,-0.166372,0.1976929,0.00174294,0.14168,-0.6318194,-0.2064972,-0.5665034,-0.1912495,0.3270004,-0.2450392,0.1995172,-0.2511081,0.004740003,0.0918835,-0.1444869,-0.3451515,0.3214365
-0.3468884,-0.4384103,0.2870853,-0.05928717,-0.2087283,-0.03252065,-0.02286683,-0.3991254,-0.4350869,-0.0605633,-0.04815467,-0.09189986,0.1303413,-0.05503088,0.00852125,0.1439987,-0.5157155,0.02460961,0.05577725,-0.1348481,0.08537721,0.0822762,0.2866898,-0.009516535,-0.05139603,0.1179993,-0.09670155,0.2758411,0.3988172,0.03592479,0.008404444,0.05129056,-0.1422119,-0.02662823,0.09181809,-0.08312225,0.06856388,-0.345497,-0.03506659,-0.0697324,0.001927043,0.1208678,-0.2329274,-0.3648548,-0.0109198,0.08277008,-0.06757367,-0.3503616,0.224587,0.4340336,0.0248859,-0.1392807,-0.129914,-0.2041981,-0.4904938,-0.1147036,-0.2727109,-0.004193754,0.08879578,-0.01529034,-0.1778264,-0.112863,-0.09433751,0.3958207
-0.05900566,-0.1456407,0.2655945,-0.0233619,-0.2764037,-0.1501157,-0.03255927,-0.1912559,-0.2779432,-0.04019762,0.01334526,-0.06848796,0.1858179,0.0278365,0.02906488,0.1332931,-0.3032468,-0.03465008,0.1494759,-0.1126474,0.0015416,-0.2175128,-0.3320606,0.1682944,-0.1937494,-0.08277031,-0.07592868,0.3865191,0.52341,-0.1306794,-0.01053608,-0.1366229,-0.1820092,0.01229747,0.06903265,-0.3181622,-0.08171028,0.07944128,-0.0407181,-0.05835556,-0.02644797,0.1209499,-0.07152625,-0.01708081,-0.0465401,-0.01317041,-0.03493093,0.1169099,0.1481734,0.5591597,-0.08745677,-0.1343452,-0.004247861,0.2422351,-0.2182088,-0.6006901,-0.398733,-0.2261842,0.2351767,-0.02592112,-0.1704322,-0.08185133,-0.4260381,0.03123873
0.06893864,-0.06827328,0.2281305,-0.03547614,-0.06082754,-0.03040228,-0.03885652,-0.01221695,-0.0268094,-0.08015058,0.02506482,0.07118292,-0.04449587,0.05498496,0.02739357,-0.06484321,-0.2502342,-0.02739272,0.04225126,0.1046224,0.04232512,-0.1190238,-0.1162077,0.08711259,-0.03977711,0.09019863,-0.09401421,0.4931587,0.4836128,-0.01791136,0.07800549,0.09582236,-0.1660775,-0.1115042,0.02810279,0.005458583,0.1602818,-0.03366083,-0.03762614,-0.05856177,-0.05804659,0.08928383,-0.08884664,-0.2323865,0.02684299,0.219274,-0.01702681,-0.1570848,0.2252256,0.2432001,0.07197143,-0.2051801,-0.05473356,0.3251383,-0.3229387,-0.2744507,-0.4032306,-0.1050525,0.1320043,-0.02251958,0.08718669,-0.06506511,-0.1797671,0.1546088
0.2450403,-0.118448,0.008505493,-0.005634077,-0.04319063,0.2690519,-0.06381088,-0.298181,0.00405241,0.1155156,-0.2274447,0.1433143,-0.1566814,0.1286639,0.02347936,-0.2061507,-0.09283015,-0.2319482,-0.432592,-0.4419213,0.07022869,-0.3674228,-0.03434935,-0.183685,-0.6170229,-0.2587525,-0.07147203,0.1560768,0.3358835,-0.2389086,-0.03812941,0.5145665,-0.1072966,-0.1006193,0.08896035,0.1197997,-0.4201394,-0.09653474,-0.06525025,-0.02060769,-0.1269619,0.04850649,-0.09232572,0.01780963,-0.2473385,-0.3392447,-0.01247293,-0.002102364,0.02877721,0.2902692,-0.1493954,-0.1837062,0.1745966,0.4095856,-0.09557986,-0.21539,0.2832388,0.5351241,0.3559825,-0.03794996,-0.245564,0.007316735,0.7824347,0.8307778
0.3271127,0.1103498,0.06269003,0.04145113,0.1305989,1.018228,-0.05723013,-0.09804382,-0.07518397,0.5918947,0.0176535,-0.2437004,-0.3788061,0.1183996,0.04245579,0.3477828,0.08268305,-0.1442415,0.3554685,-0.2496494,0.05456947,0.122667,-0.1951023,-0.08035117,-0.2699295,-0.1369156,0.06802562,-0.4679344,-0.01320235,0.3469507,0.04195035,0.7467643,0.1192919,-0.0168074,0.03589514,-0.03251743,-0.2264421,-0.2506499,-0.02420063,0.03004024,-0.05247957,0.005840745,-0.1108391,0.2720202,-0.1755662,-0.05174157,0.04851976,0.1435194,0.02871049,-0.4967007,0.2580245,-0.09723283,0.1133259,-0.008109529,0.009489178,-0.0602879,0.8740884,0.7497227,-0.1934555,-0.05202955,0.1567659,0.0810094,0.3268956,0.4530452
0.1178166,0.518115,-0.3380838,0.1208676,0.2983356,-0.1897524,0.01460575,0.706996,-0.1064373,0.1003221,-0.06321513,-0.1332312,-0.09260287,0.1083055,-0.001602912,0.2870629,-0.2092894,-0.08733793,0.421571,-0.2712536,0.09229489,0.05987727,-0.491459,0.3332757,-0.1893646,-0.1245149,-0.07468184,-0.5473305,0.1845044,0.1618715,-0.09611231,-0.143378,-0.09983664,-0.05241333,0.02121205,-0.05279333,-0.1656098,-0.4849775,0.003800274,0.07223645,-0.02747799,-0.04195416,0.1291761,0.1747352,-0.09092838,0.1567757,-0.02061869,0.2944802,0.2071757,-0.5633569,0.0808737,0.04511864,0.1004941,0.1323424,0.3286568,-0.005003744,0.04647426,0.1120451,0.4137295,0.01938593,-0.04320754,0.1282983,0.07764267,-0.4499143
0.2328999,0.4668985,-0.3625291,0.08314146,0.5421382,-0.34277,0.02095485,0.3661103,0.09557058,0.1270067,-0.2666155,0.03908399,0.07190656,0.0751842,0.009245496,0.3534955,0.08065592,-0.0690415,0.3757327,-0.2398277,-0.06691591,-0.4107153,-0.2580828,0.3355771,-0.2261442,-0.2715017,0.1021513,-0.3132152,-0.3414496,-0.2741968,-0.06916755,-0.2749845,0.04501562,-0.1947017,-0.03140202,0.07275712,-0.3513634,0.1767386,0.02764155,0.07679436,-0.01011576,-0.08825943,0.03907047,0.3463483,-0.01608878,-0.1027972,0.04572846,0.2848531,0.006381085,-0.3718508,-0.1258828,0.1061955,0.2351672,0.0923017,0.2048086,0.271901,-0.02756306,-0.07793106,0.3067389,0.01588873,-0.0638907,0.1146583,0.08772629,-0.1170973
-0.06747042,0.1741791,-0.2720603,0.1111443,0.4003901,0.1137924,0.03811102,0.07968096,-0.08341868,-0.01788724,-0.1391744,0.3791931,0.2900609,0.004668349,-0.00213552,0.2019052,-0.05657372,0.07419403,0.09099066,-0.1758076,-0.120258,-0.5011713,0.152207,0.2775235,0.1081754,0.1228967,0.04469264,0.08599894,-0.3687753,-0.1210705,-0.1387572,-0.1611611,0.03624789,-0.1853028,-0.09289456,0.09901882,0.09629706,0.2674839,0.04101099,0.06453478,0.02413032,-0.09607998,-0.1795957,-0.1795092,0.1475193,-0.4570848,0.02649572,-0.2467022,-0.09969804,0.1594184,0.07862262,0.1020164,0.03476856,-0.1004807,-0.08779392,0.1964075,-0.1755778,0.09589612,-0.04980724,0.02270024,-0.1343422,0.100669,-0.02872161,0.3518749
-0.05577064,-0.03216944,-0.01288885,0.07321356,-0.1354941,0.2267724,0.03937703,-0.09499063,-0.0484128,-0.2138334,0.09513351,0.4559751,0.2916354,-0.02195164,-0.00438061,0.09416578,0.1204799,0.08679688,0.03960641,0.02082965,-0.2899164,-0.6474582,-0.03578974,0.6897863,0.1339382,0.04197538,0.05896873,0.3869234,-0.3105149,-0.2300371,-0.1108318,-0.3338126,0.06439498,0.1065287,-0.1189393,0.09982507,-0.07082484,0.551617,0.02738622,0.06533256,0.03177023,-0.1038427,0.03557032,0.00943959,0.07271841,-0.4838803,0.05399689,-0.1219568,-0.2176264,0.3124951,-0.1760447,0.3982356,0.06770781,-0.002477711,0.2512084,0.2186822,0.1779029,-0.1237246,-0.1282465,0.01607163,-0.1941319,0.09049937,0.128293,0.3205791
-0.07665367,0.08123154,-0.294424,-0.009348685,0.03610728,0.5014411,0.04238495,0.1440962,-0.1308821,0.100981,0.2293805,0.3429812,-0.6096473,-0.1093708,0.004708177,-0.1559618,0.1599541,0.2328891,-0.2564049,0.5684393,-0.4133144,-0.1205431,0.01394433,0.01014222,0.6423014,0.4810106,0.07698985,0.2365776,-0.5328604,0.3967572,-0.04648899,0.6270898,0.1659225,-0.07874595,-0.2000944,-0.03494626,0.4081987,0.3943943,0.04223045,0.03293068,0.05203854,-0.1154664,-0.2689207,-0.2275692,0.4297626,0.1863529,0.087959,-0.3415211,-0.2633892,-0.2554206,0.1204201,-0.2037586,-0.1992572,-0.1510147,-0.1920575,0.1444881,0.07010306,0.3197253,-0.4093,0.004399042,-0.15079,0.04773208,0.3923475,-0.4024924
